prompt_id,rank,prompt_class,n_words,reward
gutenberg.pg145.03,56,factual,159,-22.5
gutenberg.pg145.03,57,factual,167,-24.875
gutenberg.pg145.03,58,factual,152,-25.875
gutenberg.pg145.03,59,factual,168,-25.375
gutenberg.pg145.03,60,factual,152,-29.5
gutenberg.pg145.03,61,factual,148,-22.375
gutenberg.pg145.03,62,factual,177,-25.375
gutenberg.pg145.03,63,factual,160,-25.1875
gutenberg.pg145.04,0,factual,157,-23.125
gutenberg.pg145.04,1,factual,156,-21.25
gutenberg.pg145.04,2,factual,160,-13.5
gutenberg.pg145.04,3,factual,166,-20.125
gutenberg.pg145.04,4,factual,157,-15.5
gutenberg.pg145.04,5,factual,163,-15.375
gutenberg.pg145.04,6,factual,161,-19.875
gutenberg.pg145.04,7,factual,136,-17.0
gutenberg.pg145.04,8,factual,157,-19.75
gutenberg.pg145.04,9,factual,166,-24.125
gutenberg.pg145.04,10,factual,155,-9.5
gutenberg.pg145.04,11,factual,170,-10.0
gutenberg.pg145.04,12,factual,164,-26.5
gutenberg.pg145.04,13,factual,38,-20.25
gutenberg.pg145.04,14,factual,163,-15.125
gutenberg.pg145.04,15,factual,172,-24.625
gutenberg.pg145.04,16,factual,95,-20.75
gutenberg.pg145.04,17,factual,151,-9.0
gutenberg.pg145.04,18,factual,175,-29.3125
gutenberg.pg145.04,19,factual,170,5.0
gutenberg.pg145.04,20,factual,87,-27.5
gutenberg.pg145.04,21,factual,173,-10.75
gutenberg.pg145.04,22,factual,160,-29.1875
gutenberg.pg145.04,23,factual,172,-9.375
gutenberg.pg145.04,24,factual,162,-1.25
gutenberg.pg145.04,25,factual,160,-19.5
gutenberg.pg145.04,26,factual,165,-26.8125
gutenberg.pg145.04,27,factual,178,-25.0
gutenberg.pg145.04,28,factual,158,-14.875
gutenberg.pg145.04,29,factual,153,-8.5
gutenberg.pg145.04,30,factual,167,-12.25
gutenberg.pg145.04,31,factual,174,-20.625
gutenberg.pg145.04,32,factual,168,-21.5
gutenberg.pg145.04,33,factual,154,-27.6875
gutenberg.pg145.04,34,factual,153,-17.625
gutenberg.pg145.04,35,factual,167,-29.3125
gutenberg.pg145.04,36,factual,172,-24.125
gutenberg.pg145.04,37,factual,134,-21.875
gutenberg.pg145.04,38,factual,168,-6.75
gutenberg.pg145.04,39,factual,175,-5.25
gutenberg.pg145.04,40,factual,180,-15.875
gutenberg.pg145.04,41,factual,121,-27.25
gutenberg.pg145.04,42,factual,178,-16.5
gutenberg.pg145.04,43,factual,162,-15.125
gutenberg.pg145.04,44,factual,165,-25.375
gutenberg.pg145.04,45,factual,170,-29.3125
gutenberg.pg145.04,46,factual,154,-9.875
gutenberg.pg145.04,47,factual,27,-23.25
gutenberg.pg145.04,48,factual,166,-7.0
gutenberg.pg145.04,49,factual,162,-23.25
gutenberg.pg145.04,50,factual,163,-10.75
gutenberg.pg145.04,51,factual,161,-2.5
gutenberg.pg145.04,52,factual,159,-26.9375
gutenberg.pg145.04,53,factual,168,-16.125
gutenberg.pg145.04,54,factual,158,-8.75
gutenberg.pg145.04,55,factual,158,-25.25
gutenberg.pg145.04,56,factual,165,-23.125
gutenberg.pg145.04,57,factual,170,-26.8125
gutenberg.pg145.04,58,factual,170,-17.625
gutenberg.pg145.04,59,factual,170,-15.0
gutenberg.pg145.04,60,factual,161,-22.875
gutenberg.pg145.04,61,factual,165,-18.375
gutenberg.pg145.04,62,factual,166,-21.875
gutenberg.pg145.04,63,factual,180,-21.375
gutenberg.pg145.05,0,factual,163,-22.375
gutenberg.pg145.05,1,factual,162,-26.125
gutenberg.pg145.05,2,factual,166,-23.75
gutenberg.pg145.05,3,factual,162,-16.625
gutenberg.pg145.05,4,factual,141,-26.625
gutenberg.pg145.05,5,factual,91,-15.625
gutenberg.pg145.05,6,factual,95,-21.375
gutenberg.pg145.05,7,factual,162,-27.6875
gutenberg.pg145.05,8,factual,64,-18.375
gutenberg.pg145.05,9,factual,163,-19.625
gutenberg.pg145.05,10,factual,158,-23.25
gutenberg.pg145.05,11,factual,161,-29.625
gutenberg.pg145.05,12,factual,162,-23.625
gutenberg.pg145.05,13,factual,150,-24.625
gutenberg.pg145.05,14,factual,154,-24.375
gutenberg.pg145.05,15,factual,159,-25.125
gutenberg.pg145.05,16,factual,140,-24.25
gutenberg.pg145.05,17,factual,97,-23.375
gutenberg.pg145.05,18,factual,165,-23.125
gutenberg.pg145.05,19,factual,176,-10.875
gutenberg.pg145.05,20,factual,165,-22.875
gutenberg.pg145.05,21,factual,156,-14.0
gutenberg.pg145.05,22,factual,151,-26.0625
gutenberg.pg145.05,23,factual,165,-19.75
gutenberg.pg145.05,24,factual,167,-24.375
gutenberg.pg145.05,25,factual,151,-25.25
gutenberg.pg145.05,26,factual,75,-26.25
gutenberg.pg145.05,27,factual,159,-16.375
gutenberg.pg145.05,28,factual,167,-10.75
gutenberg.pg145.05,29,factual,159,-16.75
gutenberg.pg145.05,30,factual,159,-25.8125
gutenberg.pg145.05,31,factual,93,-21.25
gutenberg.pg145.05,32,factual,169,-2.0
gutenberg.pg145.05,33,factual,152,-26.5
gutenberg.pg145.05,34,factual,152,-15.5
gutenberg.pg145.05,35,factual,149,-26.9375
gutenberg.pg145.05,36,factual,127,-23.5
gutenberg.pg145.05,37,factual,170,-22.875
gutenberg.pg145.05,38,factual,169,-21.125
gutenberg.pg145.05,39,factual,175,-9.75
gutenberg.pg145.05,40,factual,156,-21.25
gutenberg.pg145.05,41,factual,112,-13.75
gutenberg.pg145.05,42,factual,163,-1.5
gutenberg.pg145.05,43,factual,154,-11.0
gutenberg.pg145.05,44,factual,163,-19.375
gutenberg.pg145.05,45,factual,157,-22.0
gutenberg.pg145.05,46,factual,165,-12.375
gutenberg.pg145.05,47,factual,161,-16.375
gutenberg.pg145.05,48,factual,159,-25.6875
gutenberg.pg145.05,49,factual,166,-6.0
gutenberg.pg145.05,50,factual,166,-20.5
gutenberg.pg145.05,51,factual,156,-13.75
gutenberg.pg145.05,52,factual,81,-27.625
gutenberg.pg145.05,53,factual,166,-15.75
gutenberg.pg145.05,54,factual,168,-27.75
gutenberg.pg145.05,55,factual,157,-17.375
gutenberg.pg145.05,56,factual,144,-26.1875
gutenberg.pg145.05,57,factual,154,-20.0
gutenberg.pg145.05,58,factual,149,-23.375
gutenberg.pg145.05,59,factual,65,-16.0
gutenberg.pg145.05,60,factual,158,-15.0
gutenberg.pg145.05,61,factual,152,-18.625
gutenberg.pg145.05,62,factual,152,-11.375
gutenberg.pg145.05,63,factual,34,-26.375
gutenberg.pg145.06,0,factual,150,-28.5625
gutenberg.pg145.06,1,factual,146,-29.4375
gutenberg.pg145.06,2,factual,165,-18.875
gutenberg.pg145.06,3,factual,156,-27.0625
gutenberg.pg145.06,4,factual,140,-29.1875
gutenberg.pg145.06,5,factual,166,-26.3125
gutenberg.pg145.06,6,factual,165,-27.625
gutenberg.pg145.06,7,factual,34,-26.375
gutenberg.pg145.06,8,factual,155,-25.8125
gutenberg.pg145.06,9,factual,160,-19.375
gutenberg.pg145.06,10,factual,143,-21.5
gutenberg.pg145.06,11,factual,35,-19.75
gutenberg.pg145.06,12,factual,157,-29.8125
gutenberg.pg145.06,13,factual,33,-28.3125
gutenberg.pg145.06,14,factual,163,-28.0
gutenberg.pg145.06,15,factual,160,-28.5625
gutenberg.pg145.06,16,factual,69,-26.1875
gutenberg.pg145.06,17,factual,157,-28.25
gutenberg.pg145.06,18,factual,160,-30.5
gutenberg.pg145.06,19,factual,21,-26.9375
gutenberg.pg145.06,20,factual,106,-27.5625
gutenberg.pg145.06,21,factual,75,-27.0625
gutenberg.pg145.06,22,factual,166,-27.75
gutenberg.pg145.06,23,factual,158,-28.3125
gutenberg.pg145.06,24,factual,29,-23.75
gutenberg.pg145.06,25,factual,142,-29.25
gutenberg.pg145.06,26,factual,156,-22.125
gutenberg.pg145.06,27,factual,143,-28.875
gutenberg.pg145.06,28,factual,143,-12.75
gutenberg.pg145.06,29,factual,153,-26.75
gutenberg.pg145.06,30,factual,160,-20.25
gutenberg.pg145.06,31,factual,167,-27.625
gutenberg.pg145.06,32,factual,64,-28.5
gutenberg.pg145.06,33,factual,38,-27.875
gutenberg.pg145.06,34,factual,164,-27.0
gutenberg.pg145.06,35,factual,79,-27.6875
gutenberg.pg145.06,36,factual,161,-22.375
gutenberg.pg145.06,37,factual,160,-27.4375
gutenberg.pg145.06,38,factual,56,-11.0
gutenberg.pg145.06,39,factual,163,-26.0625
gutenberg.pg145.06,40,factual,161,-25.375
gutenberg.pg145.06,41,factual,135,-28.5625
gutenberg.pg145.06,42,factual,154,-24.5
gutenberg.pg145.06,43,factual,159,-27.8125
gutenberg.pg145.06,44,factual,163,-23.375
gutenberg.pg145.06,45,factual,147,-28.8125
gutenberg.pg145.06,46,factual,157,-28.625
gutenberg.pg145.06,47,factual,132,-26.1875
gutenberg.pg145.06,48,factual,135,-20.625
gutenberg.pg145.06,49,factual,147,-13.625
gutenberg.pg145.06,50,factual,153,-22.875
gutenberg.pg145.06,51,factual,128,-27.0
gutenberg.pg145.06,52,factual,167,-25.5
gutenberg.pg145.06,53,factual,147,-28.5625
gutenberg.pg145.06,54,factual,176,-29.9375
gutenberg.pg145.06,55,factual,166,-22.875
gutenberg.pg145.06,56,factual,171,-21.375
gutenberg.pg145.06,57,factual,157,-20.125
gutenberg.pg145.06,58,factual,153,-28.25
gutenberg.pg145.06,59,factual,170,-25.25
gutenberg.pg145.06,60,factual,169,-29.9375
gutenberg.pg145.06,61,factual,155,-22.375
gutenberg.pg145.06,62,factual,161,-29.3125
gutenberg.pg145.06,63,factual,13,-21.375
gutenberg.pg145.07,0,factual,159,-9.875
gutenberg.pg145.07,1,factual,75,-23.75
gutenberg.pg145.07,2,factual,135,-24.625
gutenberg.pg145.07,3,factual,167,-21.125
gutenberg.pg145.07,4,factual,172,-11.25
gutenberg.pg145.07,5,factual,54,-19.375
gutenberg.pg145.07,6,factual,96,-22.5
gutenberg.pg145.07,7,factual,143,-29.0625
gutenberg.pg145.07,8,factual,172,-17.875
gutenberg.pg145.07,9,factual,173,5.25
gutenberg.pg145.07,10,factual,163,-26.9375
gutenberg.pg145.07,11,factual,154,-27.4375
gutenberg.pg145.07,12,factual,159,-27.25
gutenberg.pg145.07,13,factual,149,-28.0625
gutenberg.pg145.07,14,factual,170,-7.75
gutenberg.pg145.07,15,factual,160,-25.125
gutenberg.pg145.07,16,factual,91,-26.8125
gutenberg.pg145.07,17,factual,56,-22.0
gutenberg.pg145.07,18,factual,157,-28.375
gutenberg.pg145.07,19,factual,135,-22.75
gutenberg.pg145.07,20,factual,126,-28.875
gutenberg.pg145.07,21,factual,164,-27.8125
gutenberg.pg145.07,22,factual,75,-5.5
gutenberg.pg145.07,23,factual,160,-25.5
gutenberg.pg145.07,24,factual,25,-14.125
gutenberg.pg145.07,25,factual,169,-25.25
gutenberg.pg145.07,26,factual,161,-26.75
gutenberg.pg145.07,27,factual,168,-25.25
gutenberg.pg145.07,28,factual,11,-27.3125
gutenberg.pg145.07,29,factual,165,-26.9375
gutenberg.pg145.07,30,factual,164,-25.75
gutenberg.pg145.07,31,factual,33,-26.0
gutenberg.pg145.07,32,factual,84,-27.375
gutenberg.pg145.07,33,factual,155,-28.1875
gutenberg.pg145.07,34,factual,148,-28.1875
gutenberg.pg145.07,35,factual,167,-26.0
gutenberg.pg145.07,36,factual,151,-7.5
gutenberg.pg145.07,37,factual,156,-9.875
gutenberg.pg145.07,38,factual,155,-27.1875
gutenberg.pg145.07,39,factual,150,-25.75
gutenberg.pg145.07,40,factual,143,-26.75
gutenberg.pg145.07,41,factual,157,-26.375
gutenberg.pg145.07,42,factual,82,-20.375
gutenberg.pg145.07,43,factual,148,-23.0
gutenberg.pg145.07,44,factual,20,-14.75
gutenberg.pg145.07,45,factual,165,-29.0
gutenberg.pg145.07,46,factual,167,-9.875
gutenberg.pg145.07,47,factual,122,-20.625
gutenberg.pg145.07,48,factual,146,-29.625
gutenberg.pg145.07,49,factual,82,-25.9375
gutenberg.pg145.07,50,factual,168,-22.0
gutenberg.pg145.07,51,factual,149,-17.125
gutenberg.pg145.07,52,factual,171,-15.125
gutenberg.pg145.07,53,factual,172,-26.875
gutenberg.pg145.07,54,factual,159,-11.0
gutenberg.pg145.07,55,factual,77,-24.25
gutenberg.pg145.07,56,factual,149,-28.1875
gutenberg.pg145.07,57,factual,160,-29.0
gutenberg.pg145.07,58,factual,55,3.0
gutenberg.pg145.07,59,factual,166,-23.75
gutenberg.pg145.07,60,factual,139,-17.25
gutenberg.pg145.07,61,factual,152,-27.5
gutenberg.pg145.07,62,factual,147,-22.625
gutenberg.pg145.07,63,factual,111,-18.25
gutenberg.pg145.08,0,factual,147,-17.625
gutenberg.pg145.08,1,factual,97,-26.875
gutenberg.pg145.08,2,factual,150,-29.0
gutenberg.pg145.08,3,factual,154,-22.75
gutenberg.pg145.08,4,factual,158,-25.5
gutenberg.pg145.08,5,factual,135,-17.375
gutenberg.pg145.08,6,factual,143,-28.375
gutenberg.pg145.08,7,factual,142,-29.6875
gutenberg.pg145.08,8,factual,152,-14.5
gutenberg.pg145.08,9,factual,145,-27.1875
gutenberg.pg145.08,10,factual,148,-20.25
gutenberg.pg145.08,11,factual,153,-26.6875
gutenberg.pg145.08,12,factual,159,-27.6875
gutenberg.pg145.08,13,factual,163,-22.125
gutenberg.pg145.08,14,factual,156,-29.3125
gutenberg.pg145.08,15,factual,149,-25.0
gutenberg.pg145.08,16,factual,150,-26.125
gutenberg.pg145.08,17,factual,42,-25.5625
gutenberg.pg145.08,18,factual,8,-20.125
gutenberg.pg145.08,19,factual,144,-27.5
gutenberg.pg145.08,20,factual,10,-14.75
gutenberg.pg145.08,21,factual,131,-27.0
gutenberg.pg145.08,22,factual,164,-25.9375
gutenberg.pg145.08,23,factual,146,-28.5625
gutenberg.pg145.08,24,factual,147,-21.0
gutenberg.pg145.08,25,factual,152,-12.125
gutenberg.pg145.08,26,factual,140,-24.75
gutenberg.pg145.08,27,factual,52,-8.0
gutenberg.pg145.08,28,factual,156,-24.75
gutenberg.pg145.08,29,factual,159,-23.25
gutenberg.pg145.08,30,factual,135,-24.5
gutenberg.pg145.08,31,factual,161,-20.5
gutenberg.pg145.08,32,factual,144,-25.25
gutenberg.pg145.08,33,factual,151,-29.75
gutenberg.pg145.08,34,factual,157,-26.0
gutenberg.pg145.08,35,factual,154,-28.5625
gutenberg.pg145.08,36,factual,171,-27.8125
gutenberg.pg145.08,37,factual,151,-28.5
gutenberg.pg145.08,38,factual,164,-19.5
gutenberg.pg145.08,39,factual,155,-27.25
gutenberg.pg145.08,40,factual,154,-28.875
gutenberg.pg145.08,41,factual,166,-24.0
gutenberg.pg145.08,42,factual,150,-28.375
gutenberg.pg145.08,43,factual,139,-29.1875
gutenberg.pg145.08,44,factual,153,-26.1875
gutenberg.pg145.08,45,factual,166,-22.0
gutenberg.pg145.08,46,factual,162,-28.5
gutenberg.pg145.08,47,factual,150,-20.625
gutenberg.pg145.08,48,factual,146,-26.4375
gutenberg.pg145.08,49,factual,138,-27.5
gutenberg.pg145.08,50,factual,149,-28.375
gutenberg.pg145.08,51,factual,150,-29.375
gutenberg.pg145.08,52,factual,149,-27.4375
gutenberg.pg145.08,53,factual,64,-28.875
gutenberg.pg145.08,54,factual,148,-25.875
gutenberg.pg145.08,55,factual,156,-27.125
gutenberg.pg145.08,56,factual,153,-25.8125
gutenberg.pg145.08,57,factual,142,-28.375
gutenberg.pg145.08,58,factual,128,-27.5
gutenberg.pg145.08,59,factual,142,-8.0
gutenberg.pg145.08,60,factual,42,-26.3125
gutenberg.pg145.08,61,factual,144,-28.625
gutenberg.pg145.08,62,factual,159,-29.125
gutenberg.pg145.08,63,factual,137,-29.75
gutenberg.pg145.09,0,factual,166,-26.25
gutenberg.pg145.09,1,factual,149,-24.875
gutenberg.pg145.09,2,factual,157,-18.375
gutenberg.pg145.09,3,factual,151,-29.25
gutenberg.pg145.09,4,factual,149,-17.25
gutenberg.pg145.09,5,factual,10,-21.875
gutenberg.pg145.09,6,factual,11,-23.625
gutenberg.pg145.09,7,factual,0,-6.5
gutenberg.pg145.09,8,factual,161,-10.875
gutenberg.pg145.09,9,factual,165,-22.375
gutenberg.pg145.09,10,factual,164,-29.3125
gutenberg.pg145.09,11,factual,159,-13.625
gutenberg.pg145.09,12,factual,155,-27.1875
gutenberg.pg145.09,13,factual,159,-25.25
gutenberg.pg145.09,14,factual,152,-22.5
gutenberg.pg145.09,15,factual,121,-23.5
gutenberg.pg145.09,16,factual,151,-28.1875
gutenberg.pg145.09,17,factual,62,-16.875
gutenberg.pg145.09,18,factual,163,-28.1875
gutenberg.pg145.09,19,factual,132,-25.75
gutenberg.pg145.09,20,factual,154,-24.0
gutenberg.pg145.09,21,factual,156,-20.125
gutenberg.pg145.09,22,factual,157,-22.875
gutenberg.pg145.09,23,factual,142,-25.0
gutenberg.pg145.09,24,factual,165,-26.6875
gutenberg.pg145.09,25,factual,140,-23.0
gutenberg.pg145.09,26,factual,111,-15.5
gutenberg.pg145.09,27,factual,173,-25.8125
gutenberg.pg145.09,28,factual,79,-21.25
gutenberg.pg145.09,29,factual,156,-28.625
gutenberg.pg145.09,30,factual,166,-27.125
gutenberg.pg145.09,31,factual,161,-28.4375
gutenberg.pg145.09,32,factual,150,-26.5625
gutenberg.pg145.09,33,factual,162,-24.375
gutenberg.pg145.09,34,factual,154,-28.75
gutenberg.pg145.09,35,factual,154,-22.125
gutenberg.pg145.09,36,factual,163,-27.9375
gutenberg.pg145.09,37,factual,161,-24.75
gutenberg.pg145.09,38,factual,155,-29.125
gutenberg.pg145.09,39,factual,157,-27.75
gutenberg.pg145.09,40,factual,128,-29.9375
gutenberg.pg145.09,41,factual,11,-27.8125
gutenberg.pg145.09,42,factual,145,-24.875
gutenberg.pg145.09,43,factual,154,-19.375
gutenberg.pg145.09,44,factual,147,-27.0
gutenberg.pg145.09,45,factual,7,-28.25
gutenberg.pg145.09,46,factual,157,-3.0
gutenberg.pg145.09,47,factual,154,-24.0
gutenberg.pg145.09,48,factual,158,-27.625
gutenberg.pg145.09,49,factual,163,-25.375
gutenberg.pg145.09,50,factual,146,-29.6875
gutenberg.pg145.09,51,factual,146,-23.625
gutenberg.pg145.09,52,factual,153,-4.75
gutenberg.pg145.09,53,factual,161,-29.9375
gutenberg.pg145.09,54,factual,158,-22.375
gutenberg.pg145.09,55,factual,57,-22.0
gutenberg.pg145.09,56,factual,1,-26.625
gutenberg.pg145.09,57,factual,162,-26.0
gutenberg.pg145.09,58,factual,127,-13.625
gutenberg.pg145.09,59,factual,155,-25.25
gutenberg.pg145.09,60,factual,21,-21.875
gutenberg.pg145.09,61,factual,149,-28.6875
gutenberg.pg145.09,62,factual,154,-28.125
gutenberg.pg145.09,63,factual,172,-29.375
gutenberg.pg145.10,0,factual,166,-24.5
gutenberg.pg145.10,1,factual,165,-20.125
gutenberg.pg145.10,2,factual,37,-27.125
gutenberg.pg145.10,3,factual,97,-14.875
gutenberg.pg145.10,4,factual,159,-25.75
gutenberg.pg145.10,5,factual,155,-23.625
gutenberg.pg145.10,6,factual,155,-28.625
gutenberg.pg145.10,7,factual,45,-23.625
gutenberg.pg145.10,8,factual,29,-17.25
gutenberg.pg145.10,9,factual,130,-27.3125
gutenberg.pg145.10,10,factual,156,-21.75
gutenberg.pg145.10,11,factual,165,-27.5
gutenberg.pg145.10,12,factual,150,-26.9375
gutenberg.pg145.10,13,factual,148,-27.1875
gutenberg.pg145.10,14,factual,146,-26.625
gutenberg.pg145.10,15,factual,66,-29.125
gutenberg.pg145.10,16,factual,169,-27.4375
gutenberg.pg145.10,17,factual,171,-29.9375
gutenberg.pg145.10,18,factual,160,-25.0
gutenberg.pg145.10,19,factual,161,-28.375
gutenberg.pg145.10,20,factual,0,-16.125
gutenberg.pg145.10,21,factual,31,-27.0625
gutenberg.pg145.10,22,factual,147,-25.5
gutenberg.pg145.10,23,factual,144,-27.125
gutenberg.pg145.10,24,factual,132,-27.625
gutenberg.pg145.10,25,factual,130,-28.125
gutenberg.pg145.10,26,factual,148,-22.75
gutenberg.pg145.10,27,factual,173,-27.5
gutenberg.pg145.10,28,factual,156,-25.125
gutenberg.pg145.10,29,factual,160,-25.5
gutenberg.pg145.10,30,factual,169,-22.75
gutenberg.pg145.10,31,factual,161,-27.75
gutenberg.pg145.10,32,factual,159,-22.375
gutenberg.pg145.10,33,factual,99,-27.3125
gutenberg.pg145.10,34,factual,30,-26.9375
gutenberg.pg145.10,35,factual,152,-23.125
gutenberg.pg145.10,36,factual,173,-13.25
gutenberg.pg145.10,37,factual,52,-27.625
gutenberg.pg145.10,38,factual,167,-27.0625
gutenberg.pg145.10,39,factual,163,-26.8125
gutenberg.pg145.10,40,factual,155,-24.625
gutenberg.pg145.10,41,factual,127,-27.5
gutenberg.pg145.10,42,factual,68,-22.0
gutenberg.pg145.10,43,factual,161,-27.5
gutenberg.pg145.10,44,factual,64,-28.25
gutenberg.pg145.10,45,factual,151,-21.625
gutenberg.pg145.10,46,factual,146,-29.375
gutenberg.pg145.10,47,factual,149,-26.125
gutenberg.pg145.10,48,factual,1,-20.5
gutenberg.pg145.10,49,factual,159,-29.375
gutenberg.pg145.10,50,factual,145,-24.625
gutenberg.pg145.10,51,factual,170,-25.625
gutenberg.pg145.10,52,factual,159,-13.5
gutenberg.pg145.10,53,factual,151,-25.3125
gutenberg.pg145.10,54,factual,156,-29.9375
gutenberg.pg145.10,55,factual,151,-29.3125
gutenberg.pg145.10,56,factual,102,-28.625
gutenberg.pg145.10,57,factual,161,-17.625
gutenberg.pg145.10,58,factual,152,-27.8125
gutenberg.pg145.10,59,factual,10,-26.8125
gutenberg.pg145.10,60,factual,77,-11.375
gutenberg.pg145.10,61,factual,56,-24.875
gutenberg.pg145.10,62,factual,140,-29.3125
gutenberg.pg145.10,63,factual,139,-26.75
gutenberg.pg145.11,0,factual,174,-23.375
gutenberg.pg145.11,1,factual,154,-29.5
gutenberg.pg145.11,2,factual,167,-24.375
gutenberg.pg145.11,3,factual,63,-28.3125
gutenberg.pg145.11,4,factual,167,-28.6875
gutenberg.pg145.11,5,factual,162,-25.625
gutenberg.pg145.11,6,factual,27,-27.875
gutenberg.pg145.11,7,factual,154,-18.75
gutenberg.pg145.11,8,factual,159,-26.1875
gutenberg.pg145.11,9,factual,173,-25.5
gutenberg.pg145.11,10,factual,174,-27.875
gutenberg.pg145.11,11,factual,165,-26.875
gutenberg.pg145.11,12,factual,179,-21.75
gutenberg.pg145.11,13,factual,171,-25.25
gutenberg.pg145.11,14,factual,119,-27.4375
gutenberg.pg145.11,15,factual,26,-26.3125
gutenberg.pg145.11,16,factual,170,-28.4375
gutenberg.pg145.11,17,factual,170,-25.375
gutenberg.pg145.11,18,factual,170,-18.0
gutenberg.pg145.11,19,factual,171,-18.625
gutenberg.pg145.11,20,factual,168,-16.125
gutenberg.pg145.11,21,factual,178,-24.0
gutenberg.pg145.11,22,factual,147,-26.375
gutenberg.pg145.11,23,factual,164,-29.1875
gutenberg.pg145.11,24,factual,21,-25.875
gutenberg.pg145.11,25,factual,95,-30.125
gutenberg.pg145.11,26,factual,63,-28.5
gutenberg.pg145.11,27,factual,149,-28.4375
gutenberg.pg145.11,28,factual,164,-26.0625
gutenberg.pg145.11,29,factual,89,-17.625
gutenberg.pg145.11,30,factual,152,-25.25
gutenberg.pg145.11,31,factual,164,-25.75
gutenberg.pg145.11,32,factual,149,-26.6875
gutenberg.pg145.11,33,factual,163,-18.0
gutenberg.pg145.11,34,factual,178,-23.125
gutenberg.pg145.11,35,factual,174,-26.0625
gutenberg.pg145.11,36,factual,166,-30.0
gutenberg.pg145.11,37,factual,115,-28.4375
gutenberg.pg145.11,38,factual,169,-22.5
gutenberg.pg145.11,39,factual,174,-25.0625
gutenberg.pg145.11,40,factual,160,-26.5625
